trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
idfc,blackbear,2095784,pop,0.63,0.5,1.0,-8.755,0.0,0.0611,0.611,4.04e-05,0.114,0.315,144.871,audio_features,6y6jbcPG4Yn3Du4moXaenr,spotify:track:6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/tracks/6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/audio-analysis/6y6jbcPG4Yn3Du4moXaenr,245172.0,4.0
idfc - Tarro Remix,blackbear,3540521,pop,0.58,0.694,1.0,-5.45,0.0,0.221,0.481,1.18e-06,0.109,0.389,139.751,audio_features,1wsZ0cp5He4Wm4yohNjwIs,spotify:track:1wsZ0cp5He4Wm4yohNjwIs,https://api.spotify.com/v1/tracks/1wsZ0cp5He4Wm4yohNjwIs,https://api.spotify.com/v1/audio-analysis/1wsZ0cp5He4Wm4yohNjwIs,248633.0,4.0
if I were u (with Lauv),blackbear,6531305,pop,0.666,0.628,8.0,-5.613,1.0,0.0623,0.144,0.0,0.189,0.767,82.992,audio_features,2ttGfRawDPWlkAoXxP5Z72,spotify:track:2ttGfRawDPWlkAoXxP5Z72,https://api.spotify.com/v1/tracks/2ttGfRawDPWlkAoXxP5Z72,https://api.spotify.com/v1/audio-analysis/2ttGfRawDPWlkAoXxP5Z72,186468.0,4.0
"jealousy, jealousy",Olivia Rodrigo,601852,pop,0.695,0.575,10.0,-6.334,0.0,0.116,0.198,0.0,0.0614,0.699,163.929,audio_features,0MMyJUC3WNnFS1lit5pTjk,spotify:track:0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/tracks/0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/audio-analysis/0MMyJUC3WNnFS1lit5pTjk,173160.0,4.0
me & ur ghost,blackbear,453865,pop,0.742,0.679,7.0,-4.594,1.0,0.0259,0.0488,0.0,0.0754,0.856,100.041,audio_features,5tiZBnx5IvETA0Pj3gELjn,spotify:track:5tiZBnx5IvETA0Pj3gELjn,https://api.spotify.com/v1/tracks/5tiZBnx5IvETA0Pj3gELjn,https://api.spotify.com/v1/audio-analysis/5tiZBnx5IvETA0Pj3gELjn,201398.0,4.0
moodz (feat. 24hrs),blackbear,219938,pop,0.754,0.486,8.0,-8.864,1.0,0.143,0.199,1.98e-05,0.115,0.151,101.922,audio_features,7865MYTYATLVWUUApjAzSW,spotify:track:7865MYTYATLVWUUApjAzSW,https://api.spotify.com/v1/tracks/7865MYTYATLVWUUApjAzSW,https://api.spotify.com/v1/audio-analysis/7865MYTYATLVWUUApjAzSW,220588.0,4.0
my bad luv,blackbear,183346,pop,0.64,0.655,9.0,-4.684,0.0,0.0414,0.0362,0.0,0.456,0.389,122.967,audio_features,2r3IAEgJ2dUsHB6ONdoLDP,spotify:track:2r3IAEgJ2dUsHB6ONdoLDP,https://api.spotify.com/v1/tracks/2r3IAEgJ2dUsHB6ONdoLDP,https://api.spotify.com/v1/audio-analysis/2r3IAEgJ2dUsHB6ONdoLDP,183433.0,4.0
my heart is lost,blackbear,197793,pop,0.643,0.521,6.0,-7.966,1.0,0.0516,0.241,0.0,0.0896,0.678,159.964,audio_features,7ArrPiY7Xhl8J1bW2Ui0qy,spotify:track:7ArrPiY7Xhl8J1bW2Ui0qy,https://api.spotify.com/v1/tracks/7ArrPiY7Xhl8J1bW2Ui0qy,https://api.spotify.com/v1/audio-analysis/7ArrPiY7Xhl8J1bW2Ui0qy,198000.0,4.0
n.y.e.,blackbear,169219,pop,0.742,0.639,2.0,-7.63,0.0,0.183,0.124,0.0,0.114,0.356,115.078,audio_features,1L1UEIyGtc5qrJUfiloqTZ,spotify:track:1L1UEIyGtc5qrJUfiloqTZ,https://api.spotify.com/v1/tracks/1L1UEIyGtc5qrJUfiloqTZ,https://api.spotify.com/v1/audio-analysis/1L1UEIyGtc5qrJUfiloqTZ,169431.0,3.0
nervous,blackbear,153937,pop,0.821,0.517,6.0,-10.488,0.0,0.0497,0.201,3.74e-06,0.203,0.722,115.087,audio_features,0FkKoIRproCB2faGlpPtry,spotify:track:0FkKoIRproCB2faGlpPtry,https://api.spotify.com/v1/tracks/0FkKoIRproCB2faGlpPtry,https://api.spotify.com/v1/audio-analysis/0FkKoIRproCB2faGlpPtry,153913.0,4.0
paragraphs,blackbear,169581,pop,0.742,0.46,1.0,-11.229,1.0,0.0635,0.243,0.0,0.102,0.116,99.073,audio_features,49GFP1sA528wDMaDdQgwLo,spotify:track:49GFP1sA528wDMaDdQgwLo,https://api.spotify.com/v1/tracks/49GFP1sA528wDMaDdQgwLo,https://api.spotify.com/v1/audio-analysis/49GFP1sA528wDMaDdQgwLo,169697.0,4.0
playboy shit (feat. Lil Aaron),blackbear,211930,pop,0.656,0.741,11.0,-4.998,0.0,0.18,0.0847,0.0,0.111,0.882,154.937,audio_features,64oWLmeRfpTwiuxthP7yCe,spotify:track:64oWLmeRfpTwiuxthP7yCe,https://api.spotify.com/v1/tracks/64oWLmeRfpTwiuxthP7yCe,https://api.spotify.com/v1/audio-analysis/64oWLmeRfpTwiuxthP7yCe,212129.0,4.0
positions,Ariana Grande,16866,pop,0.737,0.802,0.0,-4.771,1.0,0.0878,0.468,0.0,0.0931,0.682,144.015,audio_features,35mvY5S1H3J2QZyna3TFe0,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/tracks/35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/audio-analysis/35mvY5S1H3J2QZyna3TFe0,172325.0,4.0
queen of broken hearts,blackbear,1882006,pop,0.717,0.712,0.0,-6.098,1.0,0.0765,0.00663,0.0,0.0756,0.825,97.019,audio_features,1xyUCr7dIJYaUaaiDf4Q1L,spotify:track:1xyUCr7dIJYaUaaiDf4Q1L,https://api.spotify.com/v1/tracks/1xyUCr7dIJYaUaaiDf4Q1L,https://api.spotify.com/v1/audio-analysis/1xyUCr7dIJYaUaaiDf4Q1L,171172.0,4.0
rly real,blackbear,172825,pop,0.744,0.407,6.0,-10.513,1.0,0.0657,0.103,0.0,0.128,0.621,100.004,audio_features,5N8lKFhEI3LGGED1Bq2RND,spotify:track:5N8lKFhEI3LGGED1Bq2RND,https://api.spotify.com/v1/tracks/5N8lKFhEI3LGGED1Bq2RND,https://api.spotify.com/v1/audio-analysis/5N8lKFhEI3LGGED1Bq2RND,172852.0,4.0
slide thru (feat. Jerry Good),blackbear,197821,pop,0.585,0.512,1.0,-9.764,0.0,0.527,0.473,1.56e-06,0.131,0.698,121.896,audio_features,1qYP1ilykWbJr5wF85SNQV,spotify:track:1qYP1ilykWbJr5wF85SNQV,https://api.spotify.com/v1/tracks/1qYP1ilykWbJr5wF85SNQV,https://api.spotify.com/v1/audio-analysis/1qYP1ilykWbJr5wF85SNQV,185287.0,4.0
smile again,blackbear,298186,pop,0.68,0.423,6.0,-6.279,1.0,0.0321,0.597,0.0,0.371,0.686,85.042,audio_features,0rWMOzZ7fFYZWI1qlCY4Ig,spotify:track:0rWMOzZ7fFYZWI1qlCY4Ig,https://api.spotify.com/v1/tracks/0rWMOzZ7fFYZWI1qlCY4Ig,https://api.spotify.com/v1/audio-analysis/0rWMOzZ7fFYZWI1qlCY4Ig,149254.0,4.0
sobbing in cabo,blackbear,186939,pop,0.596,0.794,7.0,-5.366,1.0,0.0338,0.0193,1.4e-06,0.0997,0.246,97.0,audio_features,64rdMeK4S6axnbekny7G2D,spotify:track:64rdMeK4S6axnbekny7G2D,https://api.spotify.com/v1/tracks/64rdMeK4S6axnbekny7G2D,https://api.spotify.com/v1/audio-analysis/64rdMeK4S6axnbekny7G2D,187024.0,4.0
the 1 - KIN Remix,blackbear,150956,pop,0.703,0.408,4.0,-7.883,0.0,0.139,0.42,0.0,0.176,0.313,108.026,audio_features,6wnMHTsBUPsiDoWB8LzYgT,spotify:track:6wnMHTsBUPsiDoWB8LzYgT,https://api.spotify.com/v1/tracks/6wnMHTsBUPsiDoWB8LzYgT,https://api.spotify.com/v1/audio-analysis/6wnMHTsBUPsiDoWB8LzYgT,151111.0,4.0
the 1 - NvrLeft Remix,blackbear,79990,pop,0.585,0.952,2.0,-1.498,1.0,0.311,0.0044,1.41e-05,0.117,0.343,150.177,audio_features,78UebmUUgYn2F5LwIzgRMO,spotify:track:78UebmUUgYn2F5LwIzgRMO,https://api.spotify.com/v1/tracks/78UebmUUgYn2F5LwIzgRMO,https://api.spotify.com/v1/audio-analysis/78UebmUUgYn2F5LwIzgRMO,185600.0,4.0
the 1 - Rad Cat Remix,blackbear,1295,pop,0.674,0.596,4.0,-6.038,0.0,0.0622,0.0101,1.06e-06,0.104,0.184,110.066,audio_features,4W6hw11XKWUMDdy6OtRP6l,spotify:track:4W6hw11XKWUMDdy6OtRP6l,https://api.spotify.com/v1/tracks/4W6hw11XKWUMDdy6OtRP6l,https://api.spotify.com/v1/audio-analysis/4W6hw11XKWUMDdy6OtRP6l,198545.0,4.0
u love u (with Tate McRae),blackbear,7287914,pop,0.544,0.704,4.0,-5.678,0.0,0.0435,0.0156,0.0,0.164,0.265,80.029,audio_features,4RCpHnkhMmm67EKbI4aEO7,spotify:track:4RCpHnkhMmm67EKbI4aEO7,https://api.spotify.com/v1/tracks/4RCpHnkhMmm67EKbI4aEO7,https://api.spotify.com/v1/audio-analysis/4RCpHnkhMmm67EKbI4aEO7,189062.0,4.0
up at night (feat. justin bieber),Kehlani,299495,pop,0.563,0.756,0.0,-3.852,0.0,0.0579,0.196,0.0,0.245,0.234,100.012,audio_features,4WghJOMjDpGdlk3b8aJIgy,spotify:track:4WghJOMjDpGdlk3b8aJIgy,https://api.spotify.com/v1/tracks/4WghJOMjDpGdlk3b8aJIgy,https://api.spotify.com/v1/audio-analysis/4WghJOMjDpGdlk3b8aJIgy,182227.0,4.0
why are girls?,blackbear,187734,pop,0.685,0.783,7.0,-4.833,1.0,0.0779,0.16,0.0,0.182,0.804,101.134,audio_features,0WHLAdmj06siT3xEB4gU5N,spotify:track:0WHLAdmj06siT3xEB4gU5N,https://api.spotify.com/v1/tracks/0WHLAdmj06siT3xEB4gU5N,https://api.spotify.com/v1/audio-analysis/0WHLAdmj06siT3xEB4gU5N,187811.0,4.0
wish u the best (feat. Stalking Gia),blackbear,154453,pop,0.802,0.495,2.0,-6.154,0.0,0.19,0.0232,0.0,0.109,0.473,114.99,audio_features,2O30HZ3iEz32Nx8yVMJjFO,spotify:track:2O30HZ3iEz32Nx8yVMJjFO,https://api.spotify.com/v1/tracks/2O30HZ3iEz32Nx8yVMJjFO,https://api.spotify.com/v1/audio-analysis/2O30HZ3iEz32Nx8yVMJjFO,154452.0,4.0
Black And White,Niall Horan,193089,pop,0.443,0.582,2.0,-6.02,1.0,0.0482,0.0301,0.0,0.127,0.239,147.589,audio_features,7rpNuuoMbid56XkDsx2FjE,spotify:track:7rpNuuoMbid56XkDsx2FjE,https://api.spotify.com/v1/tracks/7rpNuuoMbid56XkDsx2FjE,https://api.spotify.com/v1/audio-analysis/7rpNuuoMbid56XkDsx2FjE,193090.0,4.0
Blue,Madison Beer,459735,pop,0.64,0.501,7.0,-7.86,1.0,0.0624,0.15,0.0,0.16,0.346,114.031,audio_features,4a1RWaG4BTkifgMSx3rpf3,spotify:track:4a1RWaG4BTkifgMSx3rpf3,https://api.spotify.com/v1/tracks/4a1RWaG4BTkifgMSx3rpf3,https://api.spotify.com/v1/audio-analysis/4a1RWaG4BTkifgMSx3rpf3,229882.0,4.0
Body,Julia Michaels,180634,pop,0.54,0.409,8.0,-6.658,1.0,0.0284,0.781,0.0,0.104,0.197,95.177,audio_features,2GmPIJzviXYtkTKYYUlloB,spotify:track:2GmPIJzviXYtkTKYYUlloB,https://api.spotify.com/v1/tracks/2GmPIJzviXYtkTKYYUlloB,https://api.spotify.com/v1/audio-analysis/2GmPIJzviXYtkTKYYUlloB,180293.0,4.0
Boyfriend,Dove Cameron,1965905,pop,0.345,0.612,7.0,-6.543,0.0,0.0608,0.232,0.0,0.194,0.232,179.773,audio_features,59CfNbkERJ3NoTXDvoURjj,spotify:track:59CfNbkERJ3NoTXDvoURjj,https://api.spotify.com/v1/tracks/59CfNbkERJ3NoTXDvoURjj,https://api.spotify.com/v1/audio-analysis/59CfNbkERJ3NoTXDvoURjj,153000.0,3.0
CHANGES,blackbear,139345,pop,0.813,0.295,5.0,-8.343,1.0,0.0482,0.104,0.0,0.095,0.413,100.009,audio_features,0756t20DVzM19dcF04qMjf,spotify:track:0756t20DVzM19dcF04qMjf,https://api.spotify.com/v1/tracks/0756t20DVzM19dcF04qMjf,https://api.spotify.com/v1/audio-analysis/0756t20DVzM19dcF04qMjf,154225.0,4.0
Can I Be Him,James Arthur,246659,pop,0.696,0.543,11.0,-6.164,1.0,0.0489,0.308,0.0,0.0939,0.479,107.969,audio_features,0VhgEqMTNZwYL1ARDLLNCX,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,https://api.spotify.com/v1/tracks/0VhgEqMTNZwYL1ARDLLNCX,https://api.spotify.com/v1/audio-analysis/0VhgEqMTNZwYL1ARDLLNCX,246880.0,4.0
Canada (feat. Alessia Cara),Lauv,184008,pop,0.628,0.264,9.0,-12.783,1.0,0.0405,0.623,0.0,0.146,0.346,93.252,audio_features,6o1I1aez09A1bVtAFiIopx,spotify:track:6o1I1aez09A1bVtAFiIopx,https://api.spotify.com/v1/tracks/6o1I1aez09A1bVtAFiIopx,https://api.spotify.com/v1/audio-analysis/6o1I1aez09A1bVtAFiIopx,184009.0,4.0
Castle on the Hill,Ed Sheeran,522306,pop,0.461,0.834,2.0,-4.868,1.0,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,audio_features,6PCUP3dWmTjcTtXY02oFdT,spotify:track:6PCUP3dWmTjcTtXY02oFdT,https://api.spotify.com/v1/tracks/6PCUP3dWmTjcTtXY02oFdT,https://api.spotify.com/v1/audio-analysis/6PCUP3dWmTjcTtXY02oFdT,261154.0,4.0
Celestial,Ed Sheeran,434253,pop,0.574,0.852,2.0,-1.248,1.0,0.0397,0.0529,0.0,0.161,0.501,123.038,audio_features,04xNaTR4L77cI1rGraG0yG,spotify:track:04xNaTR4L77cI1rGraG0yG,https://api.spotify.com/v1/tracks/04xNaTR4L77cI1rGraG0yG,https://api.spotify.com/v1/audio-analysis/04xNaTR4L77cI1rGraG0yG,209027.0,4.0
Chasing Fire,Lauv,205267,pop,0.708,0.562,5.0,-4.864,1.0,0.0725,0.0449,0.0,0.216,0.386,125.963,audio_features,0wCiZgPLKt7M2aoPMBB6Tx,spotify:track:0wCiZgPLKt7M2aoPMBB6Tx,https://api.spotify.com/v1/tracks/0wCiZgPLKt7M2aoPMBB6Tx,https://api.spotify.com/v1/audio-analysis/0wCiZgPLKt7M2aoPMBB6Tx,205267.0,4.0
Cheating on You,Charlie Puth,413940,pop,0.749,0.535,4.0,-6.785,1.0,0.0336,0.0131,3.65e-05,0.0982,0.601,123.042,audio_features,0ClPIeT6MSgfSgQ9ZrJbAq,spotify:track:0ClPIeT6MSgfSgQ9ZrJbAq,https://api.spotify.com/v1/tracks/0ClPIeT6MSgfSgQ9ZrJbAq,https://api.spotify.com/v1/audio-analysis/0ClPIeT6MSgfSgQ9ZrJbAq,196607.0,4.0
Classic,MKTO,350852,pop,0.72,0.791,1.0,-4.689,1.0,0.124,0.0384,0.0,0.157,0.756,102.071,audio_features,6FE2iI43OZnszFLuLtvvmg,spotify:track:6FE2iI43OZnszFLuLtvvmg,https://api.spotify.com/v1/tracks/6FE2iI43OZnszFLuLtvvmg,https://api.spotify.com/v1/audio-analysis/6FE2iI43OZnszFLuLtvvmg,175427.0,4.0
Coast (feat. Anderson .Paak),Hailee Steinfeld,134416,pop,0.701,0.875,11.0,-4.1,1.0,0.0757,0.0262,7.32e-06,0.137,0.84,111.976,audio_features,1l4iQsOZ5sOXZPMQLvouaB,spotify:track:1l4iQsOZ5sOXZPMQLvouaB,https://api.spotify.com/v1/tracks/1l4iQsOZ5sOXZPMQLvouaB,https://api.spotify.com/v1/audio-analysis/1l4iQsOZ5sOXZPMQLvouaB,166720.0,4.0
"Come Back Home - From ""Purple Hearts""",Sofia Carson,125543,pop,0.563,0.532,7.0,-7.726,1.0,0.0416,0.236,9.75e-06,0.122,0.429,145.001,audio_features,2mPXui72mlIYR5sQUPZXwP,spotify:track:2mPXui72mlIYR5sQUPZXwP,https://api.spotify.com/v1/tracks/2mPXui72mlIYR5sQUPZXwP,https://api.spotify.com/v1/audio-analysis/2mPXui72mlIYR5sQUPZXwP,176859.0,4.0
Comfortable,Lauv,334071,pop,0.605,0.554,9.0,-5.629,0.0,0.0948,0.761,0.0,0.0903,0.546,73.457,audio_features,462feIx9eyvUvskchzMVW6,spotify:track:462feIx9eyvUvskchzMVW6,https://api.spotify.com/v1/tracks/462feIx9eyvUvskchzMVW6,https://api.spotify.com/v1/audio-analysis/462feIx9eyvUvskchzMVW6,165102.0,4.0
DEAD TO ME,blackbear,179940,pop,0.709,0.725,7.0,-5.545,0.0,0.0759,0.0772,0.0,0.158,0.226,139.968,audio_features,4C8yVZNQ6DWv2IA9dm4yeY,spotify:track:4C8yVZNQ6DWv2IA9dm4yeY,https://api.spotify.com/v1/tracks/4C8yVZNQ6DWv2IA9dm4yeY,https://api.spotify.com/v1/audio-analysis/4C8yVZNQ6DWv2IA9dm4yeY,180576.0,4.0
DOWN,blackbear,139473,pop,0.767,0.696,2.0,-3.428,1.0,0.162,0.231,0.0,0.228,0.715,115.006,audio_features,3wMQczkpe5xftuUqkc8dAu,spotify:track:3wMQczkpe5xftuUqkc8dAu,https://api.spotify.com/v1/tracks/3wMQczkpe5xftuUqkc8dAu,https://api.spotify.com/v1/audio-analysis/3wMQczkpe5xftuUqkc8dAu,217564.0,4.0
DRUG DEALER,blackbear,166183,pop,0.594,0.462,1.0,-8.677,0.0,0.141,0.00841,0.0,0.13,0.164,78.805,audio_features,3gBnmUHzDUxTSOZGZorlUo,spotify:track:3gBnmUHzDUxTSOZGZorlUo,https://api.spotify.com/v1/tracks/3gBnmUHzDUxTSOZGZorlUo,https://api.spotify.com/v1/audio-analysis/3gBnmUHzDUxTSOZGZorlUo,166219.0,4.0
Dancing With A Stranger (with Normani),Sam Smith,604608,pop,0.741,0.52,8.0,-7.513,1.0,0.0656,0.447,1.97e-06,0.222,0.347,102.998,audio_features,3xgT3xIlFGqZjYW9QlhJWp,spotify:track:3xgT3xIlFGqZjYW9QlhJWp,https://api.spotify.com/v1/tracks/3xgT3xIlFGqZjYW9QlhJWp,https://api.spotify.com/v1/audio-analysis/3xgT3xIlFGqZjYW9QlhJWp,171030.0,4.0
Dangerously,Charlie Puth,2011023,pop,0.696,0.517,2.0,-8.379,0.0,0.0366,0.364,0.0,0.197,0.23,112.291,audio_features,6GBMbvX7sqyOxT5wWK4hgN,spotify:track:6GBMbvX7sqyOxT5wWK4hgN,https://api.spotify.com/v1/tracks/6GBMbvX7sqyOxT5wWK4hgN,https://api.spotify.com/v1/audio-analysis/6GBMbvX7sqyOxT5wWK4hgN,199133.0,3.0
Dark Horse,Katy Perry,215672,pop,0.647,0.585,6.0,-6.123,1.0,0.0512,0.00314,0.0,0.165,0.353,131.934,audio_features,4jbmgIyjGoXjY01XxatOx6,spotify:track:4jbmgIyjGoXjY01XxatOx6,https://api.spotify.com/v1/tracks/4jbmgIyjGoXjY01XxatOx6,https://api.spotify.com/v1/audio-analysis/4jbmgIyjGoXjY01XxatOx6,215672.0,4.0
Dishes - Acoustic,Lauv,282884,pop,0.641,0.161,4.0,-12.466,1.0,0.0413,0.89,1.02e-06,0.104,0.45,91.116,audio_features,2v8KSMEW97GCZ37PlaIn4d,spotify:track:2v8KSMEW97GCZ37PlaIn4d,https://api.spotify.com/v1/tracks/2v8KSMEW97GCZ37PlaIn4d,https://api.spotify.com/v1/audio-analysis/2v8KSMEW97GCZ37PlaIn4d,141442.0,4.0
Does It Feel,Charlie Puth,218511,pop,0.61,0.86,8.0,-4.6,0.0,0.127,0.177,0.0,0.155,0.549,98.995,audio_features,4mGXCXP9khO6DfRPI3vIuG,spotify:track:4mGXCXP9khO6DfRPI3vIuG,https://api.spotify.com/v1/tracks/4mGXCXP9khO6DfRPI3vIuG,https://api.spotify.com/v1/audio-analysis/4mGXCXP9khO6DfRPI3vIuG,218667.0,4.0
Done for Me (feat. Kehlani),Charlie Puth,395336,pop,0.856,0.632,6.0,-3.692,0.0,0.074,0.193,0.0,0.0688,0.697,112.009,audio_features,1lsBTdE6MGsKeZCD6llNu7,spotify:track:1lsBTdE6MGsKeZCD6llNu7,https://api.spotify.com/v1/tracks/1lsBTdE6MGsKeZCD6llNu7,https://api.spotify.com/v1/audio-analysis/1lsBTdE6MGsKeZCD6llNu7,180493.0,4.0
Don’t Wake Me Up,Jonas Blue,227404,pop,0.621,0.747,11.0,-5.084,1.0,0.0337,0.222,0.000194,0.147,0.426,124.015,audio_features,3LEgGAl9zLcQWGTp7ptqtQ,spotify:track:3LEgGAl9zLcQWGTp7ptqtQ,https://api.spotify.com/v1/tracks/3LEgGAl9zLcQWGTp7ptqtQ,https://api.spotify.com/v1/audio-analysis/3LEgGAl9zLcQWGTp7ptqtQ,188894.0,4.0
Dreams,Bazzi,146980,pop,0.663,0.666,6.0,-5.441,1.0,0.125,0.583,3.85e-06,0.222,0.605,159.983,audio_features,6fZpcVRr45Z6fLtciswBBU,spotify:track:6fZpcVRr45Z6fLtciswBBU,https://api.spotify.com/v1/tracks/6fZpcVRr45Z6fLtciswBBU,https://api.spotify.com/v1/audio-analysis/6fZpcVRr45Z6fLtciswBBU,147021.0,4.0
Drugs & The Internet,Lauv,2110,pop,0.466,0.551,2.0,-7.043,1.0,0.131,0.361,9.32e-05,0.333,0.243,88.794,audio_features,3pOSvuKA8pmBG7Ar9Y5OnK,spotify:track:3pOSvuKA8pmBG7Ar9Y5OnK,https://api.spotify.com/v1/tracks/3pOSvuKA8pmBG7Ar9Y5OnK,https://api.spotify.com/v1/audio-analysis/3pOSvuKA8pmBG7Ar9Y5OnK,178560.0,4.0
Eastside (with Halsey & Khalid),benny blanco,479541,pop,0.632,0.686,6.0,-7.665,0.0,0.243,0.549,0.0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770.0,4.0
Empty Cups,Charlie Puth,169963,pop,0.77,0.555,4.0,-6.361,1.0,0.0754,0.224,1.78e-06,0.0754,0.776,100.035,audio_features,7k7JKDjCd9zuL0iF7iWaNs,spotify:track:7k7JKDjCd9zuL0iF7iWaNs,https://api.spotify.com/v1/tracks/7k7JKDjCd9zuL0iF7iWaNs,https://api.spotify.com/v1/audio-analysis/7k7JKDjCd9zuL0iF7iWaNs,170947.0,4.0
Everything Has Changed,Taylor Swift,245413,pop,0.498,0.61,6.0,-5.098,1.0,0.0363,0.271,0.0,0.223,0.474,79.918,audio_features,7qEUFOVcxRI19tbT68JcYK,spotify:track:7qEUFOVcxRI19tbT68JcYK,https://api.spotify.com/v1/tracks/7qEUFOVcxRI19tbT68JcYK,https://api.spotify.com/v1/audio-analysis/7qEUFOVcxRI19tbT68JcYK,245427.0,4.0
Fake,Lauv,1036301,pop,0.703,0.656,6.0,-5.363,0.0,0.078,0.139,0.0,0.0947,0.455,82.964,audio_features,1oz3gEoNWHAS3pjwThdSJb,spotify:track:1oz3gEoNWHAS3pjwThdSJb,https://api.spotify.com/v1/tracks/1oz3gEoNWHAS3pjwThdSJb,https://api.spotify.com/v1/audio-analysis/1oz3gEoNWHAS3pjwThdSJb,146375.0,4.0
Falling,Harry Styles,456919,pop,0.567,0.267,4.0,-6.502,1.0,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,audio_features,1ZMiCix7XSAbfAJlEZWMCp,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,https://api.spotify.com/v1/tracks/1ZMiCix7XSAbfAJlEZWMCp,https://api.spotify.com/v1/audio-analysis/1ZMiCix7XSAbfAJlEZWMCp,240133.0,4.0
Falling Like The Stars,James Arthur,3053,pop,0.552,0.347,6.0,-9.542,1.0,0.0303,0.79,2.15e-06,0.111,0.173,113.809,audio_features,395KzBy0bkb57dEvg6cfzJ,spotify:track:395KzBy0bkb57dEvg6cfzJ,https://api.spotify.com/v1/tracks/395KzBy0bkb57dEvg6cfzJ,https://api.spotify.com/v1/audio-analysis/395KzBy0bkb57dEvg6cfzJ,211653.0,4.0
Fantasy,Bazzi,2943553,pop,0.699,0.668,5.0,-4.272,0.0,0.0336,0.154,3.2e-06,0.362,0.314,144.105,audio_features,1i36kkhmhBxf4lYJscg5zK,spotify:track:1i36kkhmhBxf4lYJscg5zK,https://api.spotify.com/v1/tracks/1i36kkhmhBxf4lYJscg5zK,https://api.spotify.com/v1/audio-analysis/1i36kkhmhBxf4lYJscg5zK,148230.0,4.0
Fast Car,Jonas Blue,122866,pop,0.672,0.578,9.0,-6.621,1.0,0.0569,0.469,0.0,0.312,0.548,113.945,audio_features,1SN1vSPsr4V4tIUTR3s8YW,spotify:track:1SN1vSPsr4V4tIUTR3s8YW,https://api.spotify.com/v1/tracks/1SN1vSPsr4V4tIUTR3s8YW,https://api.spotify.com/v1/audio-analysis/1SN1vSPsr4V4tIUTR3s8YW,212424.0,4.0
Feel It Still,Sofia Carson,289258,pop,0.708,0.446,1.0,-7.993,0.0,0.0921,0.0498,3.09e-06,0.108,0.473,151.974,audio_features,7nO8gHNntmUrkQDRvaljWd,spotify:track:7nO8gHNntmUrkQDRvaljWd,https://api.spotify.com/v1/tracks/7nO8gHNntmUrkQDRvaljWd,https://api.spotify.com/v1/audio-analysis/7nO8gHNntmUrkQDRvaljWd,144629.0,4.0
Feelings,Lauv,1207224,pop,0.7,0.394,9.0,-8.911,1.0,0.0328,0.0567,0.0,0.0801,0.241,103.041,audio_features,6r3duEAfFTH83DuoywkG20,spotify:track:6r3duEAfFTH83DuoywkG20,https://api.spotify.com/v1/tracks/6r3duEAfFTH83DuoywkG20,https://api.spotify.com/v1/audio-analysis/6r3duEAfFTH83DuoywkG20,189907.0,4.0
First Grade,Lauv,0,pop,0.423,0.196,5.0,-11.576,1.0,0.0391,0.897,0.0,0.103,0.27,117.953,audio_features,04Nt8Fr8krHE5SxKBWLDdK,spotify:track:04Nt8Fr8krHE5SxKBWLDdK,https://api.spotify.com/v1/tracks/04Nt8Fr8krHE5SxKBWLDdK,https://api.spotify.com/v1/audio-analysis/04Nt8Fr8krHE5SxKBWLDdK,218676.0,4.0
For Now,Lauv,189240,pop,0.532,0.227,7.0,-12.184,1.0,0.0416,0.776,7.56e-06,0.086,0.107,83.57,audio_features,4dORWJfLHYnXkB5PeR4s5b,spotify:track:4dORWJfLHYnXkB5PeR4s5b,https://api.spotify.com/v1/tracks/4dORWJfLHYnXkB5PeR4s5b,https://api.spotify.com/v1/audio-analysis/4dORWJfLHYnXkB5PeR4s5b,189240.0,4.0
For You (With Rita Ora),Liam Payne,4213994,pop,0.535,0.8,2.0,-4.569,0.0,0.0342,0.0183,0.0,0.421,0.175,113.023,audio_features,5rlMVKnvE6ZSzNCs8ZyHqU,spotify:track:5rlMVKnvE6ZSzNCs8ZyHqU,https://api.spotify.com/v1/tracks/5rlMVKnvE6ZSzNCs8ZyHqU,https://api.spotify.com/v1/audio-analysis/5rlMVKnvE6ZSzNCs8ZyHqU,242828.0,4.0
